MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368047580,2024-03-12T08:14:32,29.82415,-93.96279,3.5780675434489635,236.8000030517578,251,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-12T08:15:41,29.82348,-93.9646,5.59923776143842,251.5,258,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-03-12T13:42:18,29.82425,-93.96291,5.625908294330075,245.0,245,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-12T13:43:29,29.82345,-93.96483,5.625908294330075,245.6999969482422,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-03-16T09:23:32,29.82333,-93.96515,5.413620128382244,71.19999694824219,73,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-16T09:24:41,29.82398,-93.96318,5.8258371574396,67.19999694824219,69,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-03-16T21:18:46,29.82327,-93.9653,4.363511583064685,67.5,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-16T21:19:55,29.82383,-93.96383,4.363511583064685,66.19999694824219,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-03-18T21:07:04,29.82387,-93.96346,4.25746174152713,245.6000061035156,250,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-18T21:08:25,29.82338,-93.96521,4.25746174152713,248.3999938964844,248,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368047580,2024-03-19T09:53:26,29.82422,-93.96265,5.280237286216619,241.1000061035156,250,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-19T09:54:37,29.82339,-93.96482,5.587318566722307,249.8000030517578,254,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368286760,2024-03-19T06:27:59,29.82352,-93.9641,3.898935673039552,245.5,252,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-19T06:29:09,29.82314,-93.96528,3.484027089501875,250.8000030517578,254,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368132340,2024-03-20T20:20:34,29.82359,-93.96443,5.758970824349798,72.0,74,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-20T20:21:35,29.82404,-93.96263,5.758970824349798,71.0,68,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367395010,2024-03-21T21:51:51,29.82308,-93.96607,5.479643378117356,70.9000015258789,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-03-21T21:53:01,29.82357,-93.96421,5.332657803125239,70.9000015258789,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
368109530,2024-03-22T16:22:55,29.82363,-93.96378,4.014405736289529,251.1999969482422,254,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-22T16:24:06,29.8233,-93.96507,3.466544250718323,249.1999969482422,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-03-23T22:20:07,29.82356,-93.96482,4.743146134469238,71.30000305175781,75,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-23T22:21:18,29.82407,-93.96313,5.345504286740891,71.5,75,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368109530,2024-03-26T12:55:11,29.82348,-93.9647,4.645143011745914,64.0,63,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-26T12:56:22,29.82415,-93.96312,4.645143011745914,64.0,61,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-03-30T08:29:16,29.82349,-93.96448,3.824552005468307,68.4000015258789,72,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-30T08:30:27,29.824,-93.963,4.187226259783168,67.80000305175781,66,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
367395010,2024-04-02T07:57:37,29.82412,-93.96307,4.967555115703656,239.0,246,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-02T07:58:48,29.82353,-93.96461,4.413650544311468,248.6999969482422,251,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367428150,2024-04-10T21:00:00,29.82385,-93.963,7.122815322375236,251.3999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-10T21:01:10,29.82325,-93.96555,6.469274791373535,254.3999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367395010,2024-04-11T03:14:04,29.82298,-93.96617,6.662833451794537,73.0,71,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-11T03:15:15,29.82368,-93.96378,6.662833451794537,72.0999984741211,73,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-12T17:51:35,29.82392,-93.96283,4.451405034677431,246.0,255,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-12T17:52:55,29.82345,-93.96465,4.451405034677431,255.3999938964844,258,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367428150,2024-04-13T17:09:40,29.82295,-93.96659,6.6367755584292665,69.0999984741211,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-13T17:10:50,29.82363,-93.96424,6.6367755584292665,71.4000015258789,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367653470,2024-04-15T04:06:00,29.82325,-93.96506,4.863256811706076,72.0999984741211,69,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-04-15T04:07:11,29.82382,-93.96334,4.863256811706076,64.9000015258789,70,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367538940,2024-04-23T05:13:58,29.82413,-93.96287,7.415926352699155,245.3999938964844,247,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367538940,2024-04-23T05:15:08,29.82333,-93.96548,7.415926352699155,256.3999938964844,253,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367653470,2024-04-25T20:15:51,29.82403,-93.9631,4.505526222965446,251.0,247,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-04-25T20:17:00,29.82352,-93.96465,4.505526222965446,252.0,248,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367428150,2024-04-27T11:01:19,29.82394,-93.96364,5.535994110413268,253.8999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-27T11:02:29,29.82338,-93.96553,5.259571086893218,252.8000030517578,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-29T02:05:09,29.82338,-93.96467,8.002838562020212,71.5,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,57,A
367428150,2024-04-29T02:06:18,29.82424,-93.96197,8.299300346253014,69.4000015258789,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,57,A
368109530,2024-04-29T22:11:40,29.82373,-93.9642,5.388239781626533,250.8000030517578,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-29T22:12:51,29.82318,-93.96613,5.457500962875699,251.3000030517578,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367428150,2024-05-01T23:23:49,29.82403,-93.96345,8.027588121157857,247.1999969482422,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,57,A
367428150,2024-05-01T23:24:59,29.82306,-93.96623,8.027588121157857,249.8999938964844,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,57,A
368109530,2024-05-02T16:54:41,29.82363,-93.96443,3.643083087309779,65.5999984741211,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-02T16:55:52,29.82413,-93.96297,4.231458298238321,69.4000015258789,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-05-02T11:32:44,29.82373,-93.96403,4.491920232465378,251.1000061035156,249,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-02T11:33:53,29.82327,-93.9655,4.057766653766277,252.8999938964844,250,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368286760,2024-05-03T16:42:21,29.8237,-93.9636,4.162255911742345,250.1000061035156,253,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-03T16:43:31,29.82329,-93.96508,4.162255911742345,253.1000061035156,253,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367653470,2024-05-05T06:30:56,29.82351,-93.96446,6.777682538224015,76.0999984741211,73,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-05T06:32:03,29.82414,-93.96215,6.777682538224015,80.0999984741211,67,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367428150,2024-05-08T15:52:57,29.82316,-93.96562,5.98774810358527,68.30000305175781,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-05-08T15:54:08,29.82393,-93.96348,6.133605649418971,66.0999984741211,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367653470,2024-05-08T07:05:46,29.82427,-93.96279,5.591545956626638,243.3999938964844,244,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-08T07:06:56,29.82354,-93.9647,5.591545956626638,250.1000061035156,248,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368047580,2024-05-10T02:27:47,29.82375,-93.96382,4.657072898784153,246.0,252,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-10T02:28:57,29.82325,-93.96546,4.657072898784153,250.6999969482422,252,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368213040,2024-05-11T17:39:19,29.82338,-93.96523,3.603617723218016,70.5,74,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-11T17:40:28,29.82368,-93.96395,3.603617723218016,74.4000015258789,74,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-05-12T20:20:25,29.82416,-93.96241,5.769269457040935,251.0,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-12T20:21:34,29.82354,-93.96457,5.669453133762663,251.8000030517578,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-05-12T05:03:33,29.82326,-93.96456,5.661805223158023,55.0,56,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-12T05:04:42,29.82425,-93.96277,5.780035603739945,59.29999923706055,61,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-12T18:25:14,29.82355,-93.96432,4.695031481643715,249.6999969482422,251,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
