MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
373334000,2022-04-27T20:19:45,47.27754,-122.39451,2.5197315423197084,110.0999984741211,111,NORD COPENHAGEN,IMO9537020,3FNV7,70,0,177.0,28.0,10.0,70.0,A,
538005772,2022-04-27T09:41:59,47.27769,-122.39508,1.8326067973122893,113.5,114,NAVIG8 AMETHYST,IMO9714501,V7GW3,80,0,184.0,27.0,11.5,83.0,A,
538005772,2022-04-27T09:43:09,47.27745,-122.39428,1.8326067973122893,115.1999969482422,113,NAVIG8 AMETHYST,IMO9714501,V7GW3,80,0,184.0,27.0,11.5,83.0,A,
373334000,2022-05-03T02:34:45,47.27702,-122.39219,2.527287089452495,290.79998779296875,290,NORD COPENHAGEN,IMO9537020,3FNV7,70,5,177.0,28.0,10.0,70.0,A,
373334000,2022-05-03T02:37:46,47.2777,-122.39489,2.530786110619696,291.79998779296875,291,NORD COPENHAGEN,IMO9537020,3FNV7,70,5,177.0,28.0,10.0,70.0,A,
563059600,2022-05-10T07:32:45,47.2775,-122.39443,1.1309243485951537,287.0,112,MTM NEWPORT,IMO9774575,9V5429,89,0,179.0,27.0,6.699999809265137,89.0,A,
563059600,2022-05-10T07:33:55,47.27766,-122.39502,1.4781474578985192,289.5,112,MTM NEWPORT,IMO9774575,9V5429,89,0,179.0,27.0,6.699999809265137,89.0,A,
636021611,2022-05-12T22:12:12,47.27769,-122.39488,2.985181918050188,110.8000030517578,110,LILA NOLA,IMO9621041,5LEU8,70,0,180.0,30.0,5.900000095367432,70.0,A,
636021611,2022-05-12T22:13:23,47.27734,-122.39353,2.985181918050188,109.0999984741211,109,LILA NOLA,IMO9621041,5LEU8,70,0,180.0,30.0,5.900000095367432,70.0,A,
311001134,2022-05-21T13:57:18,47.2777,-122.39529,2.49853851143656,109.5,107,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,6.199999809265137,70.0,A,
311001134,2022-05-21T13:58:27,47.27742,-122.39411,2.6647146844087533,108.4000015258789,107,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,6.199999809265137,70.0,A,
311001134,2022-05-28T00:00:00,47.27749,-122.39414,2.1461594645910838,292.70001220703125,288,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,9.699999809265137,70.0,A,
311001134,2022-05-28T00:01:10,47.27775,-122.39509,2.1461594645910838,290.3999938964844,289,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,9.699999809265137,70.0,A,
210509000,2022-06-03T13:53:18,47.27761,-122.39458,1.472532367093171,112.3000030517578,109,WESTERN CARMEN,IMO9609720,5BVZ3,70,0,187.0,28.0,10.399999618530272,70.0,A,
210509000,2022-06-03T13:54:27,47.27743,-122.39394,1.472532367093171,111.6999969482422,109,WESTERN CARMEN,IMO9609720,5BVZ3,70,0,187.0,28.0,10.399999618530272,70.0,A,
210509000,2022-06-06T05:28:45,47.27725,-122.39339,2.699019412457835,287.1000061035156,289,WESTERN CARMEN,IMO9609720,5BVZ3,70,0,187.0,28.0,10.399999618530272,70.0,A,
210509000,2022-06-06T05:29:55,47.27755,-122.3946,2.699019412457835,289.79998779296875,291,WESTERN CARMEN,IMO9609720,5BVZ3,70,0,187.0,28.0,10.399999618530272,70.0,A,
477003800,2022-07-09T06:50:09,47.27742,-122.39407,1.9034535027086223,290.79998779296875,291,SILVER LAKE,IMO9377963,VRDN6,70,0,179.0,28.0,10.199999809265137,70.0,A,
477003800,2022-07-09T06:51:18,47.27766,-122.39497,2.187206053266559,291.70001220703125,291,SILVER LAKE,IMO9377963,VRDN6,70,0,179.0,28.0,10.199999809265137,70.0,A,
353989000,2022-07-15T10:10:34,47.27783,-122.39549,2.2969480723109497,112.0999984741211,113,TSURUGI GALAXY,IMO9875501,3FZX7,82,0,159.0,27.0,6.199999809265137,82.0,A,
353989000,2022-07-15T10:11:45,47.2775,-122.39449,2.2969480723109497,114.0,110,TSURUGI GALAXY,IMO9875501,3FZX7,82,0,159.0,27.0,6.199999809265137,82.0,A,
477308200,2022-08-03T15:46:21,47.27757,-122.39461,1.9207927983542568,110.8000030517578,110,NINGHAI,IMO9753296,VRSO7,70,0,180.0,32.0,8.0,70.0,A,
477308200,2022-08-03T15:47:30,47.27735,-122.39378,1.90216212765328,108.5999984741211,110,NINGHAI,IMO9753296,VRSO7,70,0,180.0,32.0,8.0,70.0,A,
477308200,2022-08-07T21:40:17,47.27752,-122.3941,2.3960686105738795,288.8999938964844,291,NINGHAI,IMO9753296,VRSO7,70,0,180.0,32.0,10.199999809265137,70.0,A,
477308200,2022-08-07T21:41:18,47.27778,-122.39502,2.3960686105738795,293.70001220703125,290,NINGHAI,IMO9753296,VRSO7,70,0,180.0,32.0,10.199999809265137,70.0,A,
566572000,2022-08-12T11:14:27,47.2779,-122.39531,2.7173259170162547,111.6999969482422,111,REINHOLD SCHULTE,IMO9576789,9V6035,80,0,177.0,27.0,9.199999809265137,80.0,A,
566572000,2022-08-12T11:15:37,47.27755,-122.39412,2.7173259170162547,114.0999984741211,111,REINHOLD SCHULTE,IMO9576789,9V6035,80,0,177.0,27.0,9.199999809265137,80.0,A,
566572000,2022-08-14T01:52:55,47.27746,-122.39381,1.291488234049936,291.3999938964844,111,REINHOLD SCHULTE,IMO9576789,9V6035,80,0,177.0,27.0,9.199999809265137,80.0,A,
566572000,2022-08-14T01:54:05,47.27765,-122.39441,1.4118981492698468,291.1000061035156,111,REINHOLD SCHULTE,IMO9576789,9V6035,80,0,177.0,27.0,9.199999809265137,80.0,A,
355170000,2022-08-15T01:35:58,47.27765,-122.3948,3.1538424482277105,112.0,112,ACHILLES BULKER,IMO9270907,HPOA,70,1,177.0,28.0,10.0,70.0,A,
355170000,2022-08-15T01:37:07,47.27728,-122.39342,3.1538424482277105,111.0,111,ACHILLES BULKER,IMO9270907,HPOA,70,1,177.0,28.0,10.0,70.0,A,
355170000,2022-08-21T22:40:51,47.27743,-122.39432,2.3698297953363903,291.0,294,ACHILLES BULKER,IMO9270907,HPOA,70,0,177.0,28.0,10.0,70.0,A,
355170000,2022-08-21T22:42:03,47.27777,-122.39537,2.3698297953363903,295.0,294,ACHILLES BULKER,IMO9270907,HPOA,70,0,177.0,28.0,10.0,70.0,A,
311001134,2022-08-23T16:41:43,47.27777,-122.39545,2.144040320418393,103.1999969482422,106,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,6.300000190734863,70.0,A,
311001134,2022-08-23T16:42:54,47.27754,-122.39452,1.9886052683128532,105.3000030517578,108,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,6.300000190734863,70.0,A,
311001134,2022-09-04T20:19:34,47.27745,-122.39391,1.7879237704455295,291.70001220703125,291,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,10.199999809265137,70.0,A,
311001134,2022-09-04T20:20:45,47.27769,-122.3947,1.7879237704455295,293.1000061035156,290,AETOS,IMO9527960,C6FK8,70,0,185.0,31.0,10.199999809265137,70.0,A,
538004002,2022-09-08T08:59:16,47.27758,-122.39477,2.456457678056297,109.0,111,FUJI GALAXY,IMO9490301,V7UF2,80,0,159.0,27.0,10.0,82.0,A,
538004002,2022-09-08T09:00:06,47.27708,-122.39427,1.6805330128154454,109.0,111,FUJI GALAXY,IMO9490301,V7UF2,80,0,159.0,27.0,10.0,82.0,A,
538004002,2022-09-11T00:22:01,47.27745,-122.39415,1.7702170930453096,288.0,108,FUJI GALAXY,IMO9490301,V7UF2,80,0,159.0,27.0,10.0,82.0,A,
538004002,2022-09-11T00:23:11,47.27775,-122.39487,1.7702170930453096,294.0,109,FUJI GALAXY,IMO9490301,V7UF2,80,0,159.0,27.0,10.0,82.0,A,
352001354,2022-09-21T01:12:33,47.27762,-122.39485,1.7709939526738387,110.5999984741211,112,SIDER BEAR,IMO9657856,3E2115,70,0,180.0,30.0,6.599999904632568,70.0,A,
352001354,2022-09-21T01:13:53,47.27728,-122.39405,2.176974362404298,116.3000030517578,110,SIDER BEAR,IMO9657856,3E2115,70,0,180.0,30.0,6.599999904632568,70.0,A,
352001354,2022-09-29T01:28:11,47.27743,-122.39395,1.736296399481077,294.1000061035156,293,SIDER BEAR,IMO9657856,3E2115,70,0,180.0,30.0,10.300000190734863,70.0,A,
352001354,2022-09-29T01:29:21,47.27762,-122.39473,1.736296399481077,294.20001220703125,294,SIDER BEAR,IMO9657856,3E2115,70,0,180.0,30.0,10.300000190734863,70.0,A,
563059900,2022-10-25T13:58:54,47.27759,-122.39474,2.232037531557756,108.6999969482422,109,HAKONE GALAXY,IMO9791171,9V5200,80,0,159.0,27.0,5.599999904632568,80.0,A,
563059900,2022-10-25T14:00:03,47.27726,-122.39344,2.779504793243476,108.0,110,HAKONE GALAXY,IMO9791171,9V5200,80,0,159.0,27.0,5.599999904632568,80.0,A,
563059900,2022-10-26T23:14:05,47.27736,-122.39384,1.8104268237778576,290.3999938964844,108,HAKONE GALAXY,IMO9791171,9V5200,80,0,159.0,27.0,7.5,80.0,A,
563059900,2022-10-26T23:15:15,47.27759,-122.39471,2.012888792257229,292.0,112,HAKONE GALAXY,IMO9791171,9V5200,80,0,159.0,27.0,7.5,80.0,A,
538005867,2022-11-12T21:43:40,47.27776,-122.395,2.592533257749824,110.9000015258789,109,ARDMORE CHINOOK,IMO9707869,V7HS3,80,0,158.0,26.0,9.699999809265137,80.0,A,
538005867,2022-11-12T21:44:50,47.27745,-122.39388,2.453466393368242,110.5,109,ARDMORE CHINOOK,IMO9707869,V7HS3,80,0,158.0,26.0,9.699999809265137,80.0,A,
538005867,2022-11-16T03:52:28,47.27743,-122.39377,1.7109325489973088,289.79998779296875,112,ARDMORE CHINOOK,IMO9707869,V7HS3,80,0,158.0,26.0,9.699999809265137,80.0,A,
538005867,2022-11-16T03:53:37,47.27761,-122.39453,1.7109325489973088,291.0,112,ARDMORE CHINOOK,IMO9707869,V7HS3,80,0,158.0,26.0,9.699999809265137,80.0,A,
212712000,2022-11-17T22:58:47,47.27775,-122.39545,2.2140709805698364,112.5999984741211,111,STORM RIDER,IMO9595357,5BKG3,70,0,180.0,30.0,9.899999618530272,70.0,A,
212712000,2022-11-17T22:59:58,47.27747,-122.39441,2.4703072923261606,113.0999984741211,111,STORM RIDER,IMO9595357,5BKG3,70,0,180.0,30.0,9.899999618530272,70.0,A,
212712000,2022-11-30T18:37:05,47.27727,-122.39308,6.193356589268252,291.70001220703125,291,STORM RIDER,IMO9595357,5BKG3,70,0,180.0,30.0,9.899999618530272,70.0,A,
212712000,2022-11-30T18:38:14,47.27803,-122.39577,6.193356589268252,293.0,291,STORM RIDER,IMO9595357,5BKG3,70,0,180.0,30.0,9.899999618530272,70.0,A,
636019317,2023-01-04T16:15:28,47.27769,-122.39506,2.101624163792024,112.5999984741211,108,COSMOS HARMONY,IMO9779032,D5TY6,70,0,180.0,30.0,6.300000190734863,70.0,A,
636019317,2023-01-04T16:16:37,47.27742,-122.39411,2.1927846192785068,112.5999984741211,108,COSMOS HARMONY,IMO9779032,D5TY6,70,0,180.0,30.0,6.300000190734863,70.0,A,
636019317,2023-01-10T15:25:12,47.27743,-122.39383,1.9535044666930657,292.70001220703125,288,COSMOS HARMONY,IMO9779032,D5TY6,70,0,180.0,30.0,10.300000190734863,70.0,A,
636019317,2023-01-10T15:26:13,47.27763,-122.39458,1.881971773795541,292.8999938964844,286,COSMOS HARMONY,IMO9779032,D5TY6,70,0,180.0,30.0,10.300000190734863,70.0,A,
548533000,2023-01-16T15:13:30,47.29053,-122.43609,2.9507324492324574,120.0,117,TAIKOO TRADER,IMO9855446,DYBM,70,0,180.0,30.0,6.900000095367432,70.0,A,
548533000,2023-01-16T16:00:00,47.27512,-122.38475,2.9507324492324574,103.4000015258789,114,TAIKOO TRADER,IMO9855446,DYBM,70,0,180.0,30.0,6.900000095367432,70.0,A,
548533000,2023-01-21T22:45:46,47.27746,-122.39399,2.6789373301397434,294.29998779296875,289,TAIKOO TRADER,IMO9855446,DYBM,70,0,180.0,30.0,6.900000095367432,70.0,A,
548533000,2023-01-21T22:46:56,47.27781,-122.39516,2.6789373301397434,291.8999938964844,289,TAIKOO TRADER,IMO9855446,DYBM,70,0,180.0,30.0,6.900000095367432,70.0,A,
311001022,2023-01-24T21:47:20,47.27778,-122.39527,1.9561954950901084,108.9000015258789,110,VECCO,IMO9696852,C6EW7,70,0,180.0,30.0,6.5,70.0,A,
311001022,2023-01-24T21:48:31,47.27759,-122.39441,1.847143038076128,112.0,111,VECCO,IMO9696852,C6EW7,70,0,180.0,30.0,6.5,70.0,A,
311001022,2023-01-31T20:27:02,47.27746,-122.39416,2.073018074262663,288.70001220703125,289,VECCO,IMO9696852,C6EW7,70,0,180.0,30.0,10.300000190734863,70.0,A,
311001022,2023-01-31T20:28:10,47.27767,-122.39507,2.073018074262663,289.6000061035156,290,VECCO,IMO9696852,C6EW7,70,0,180.0,30.0,10.300000190734863,70.0,A,
538005869,2023-01-31T17:29:13,47.27671,-122.39123,1.764556408650056,286.6000061035156,109,ARDMORE DEFENDER,IMO9707390,V7HS5,80,5,184.0,27.0,11.300000190734863,81.0,A,
538005869,2023-01-31T17:35:15,47.27778,-122.39529,1.764556408650056,288.79998779296875,109,ARDMORE DEFENDER,IMO9707390,V7HS5,80,5,184.0,27.0,11.300000190734863,81.0,A,
477588100,2023-02-15T17:27:14,47.27755,-122.3947,1.7273877698564042,112.1999969482422,110,PAKHOI,IMO9721554,VRPD3,70,0,179.0,,,79.0,A,
477588100,2023-02-15T17:28:16,47.27733,-122.39402,2.0533444462151342,113.0,108,PAKHOI,IMO9721554,VRPD3,70,0,179.0,,,79.0,A,
538008391,2023-02-19T10:36:28,47.27751,-122.3946,1.7638670056792725,110.6999969482422,110,FAIRCHEM THRESHER,IMO9829746,V7A2307,82,0,159.0,27.0,6.199999809265137,82.0,A,
538008391,2023-02-19T10:37:37,47.27732,-122.39376,2.22709505128216,110.3000030517578,111,FAIRCHEM THRESHER,IMO9829746,V7A2307,82,0,159.0,27.0,6.199999809265137,82.0,A,
538008391,2023-02-22T13:47:03,47.27734,-122.3937,3.088864393137325,290.29998779296875,112,FAIRCHEM THRESHER,IMO9829746,V7A2307,82,0,159.0,27.0,6.199999809265137,82.0,A,
538008391,2023-02-22T13:48:10,47.27766,-122.39503,3.088864393137325,290.6000061035156,112,FAIRCHEM THRESHER,IMO9829746,V7A2307,82,0,159.0,27.0,6.199999809265137,82.0,A,
477588100,2023-02-23T15:10:31,47.27748,-122.39412,1.9672097933846624,291.70001220703125,291,PAKHOI,IMO9721554,VRPD3,70,0,179.0,,,79.0,A,
477588100,2023-02-23T15:11:40,47.27768,-122.39508,2.1825428367125403,285.79998779296875,291,PAKHOI,IMO9721554,VRPD3,70,0,179.0,,,79.0,A,
373230000,2023-03-31T05:13:50,47.27775,-122.39506,1.921746074354071,115.3000030517578,111,SPRING BREEZE,IMO9610200,3FIJ9,70,0,176.0,28.0,10.699999809265137,70.0,A,
373230000,2023-03-31T05:15:00,47.2775,-122.39422,1.921746074354071,112.5999984741211,111,SPRING BREEZE,IMO9610200,3FIJ9,70,0,176.0,28.0,10.699999809265137,70.0,A,
373230000,2023-04-14T08:13:40,47.27729,-122.39337,2.483819794279416,290.8999938964844,292,SPRING BREEZE,IMO9610200,3FIJ9,70,0,176.0,28.0,10.699999809265137,70.0,A,
373230000,2023-04-14T08:14:50,47.27759,-122.39447,2.483819794279416,293.29998779296875,293,SPRING BREEZE,IMO9610200,3FIJ9,70,0,176.0,28.0,10.699999809265137,70.0,A,
477999700,2023-04-18T01:03:39,47.2777,-122.39504,2.117544780983685,112.4000015258789,110,MOUNT RAINIER,IMO9336799,VRBG6,70,0,177.0,28.0,10.0,70.0,A,
477999700,2023-04-18T01:04:41,47.27749,-122.3942,2.117544780983685,110.3000030517578,109,MOUNT RAINIER,IMO9336799,VRBG6,70,0,177.0,28.0,10.0,70.0,A,
563102400,2023-04-20T18:08:17,47.34117,-122.43772,25.09800600263207,228.0,228,EVER SALUTE,IMO9300477,9V2791,79,0,300.0,43.0,11.0,74.0,A,
563102400,2023-04-20T18:35:28,47.25433,-122.3782,0.0960724166257946,125.0,92,EVER SALUTE,IMO9300477,9V2791,79,5,300.0,43.0,11.0,74.0,A,
477999700,2023-04-21T01:02:27,47.27758,-122.3943,2.285870615884088,290.6000061035156,292,MOUNT RAINIER,IMO9336799,VRBG6,70,0,177.0,28.0,10.0,70.0,A,
477999700,2023-04-21T01:03:37,47.27789,-122.39534,2.3723529106335697,295.0,293,MOUNT RAINIER,IMO9336799,VRBG6,70,0,177.0,28.0,10.0,70.0,A,
353579000,2023-05-24T13:15:15,47.27772,-122.3952,2.146567275729577,112.0999984741211,111,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,71.0,A,
353579000,2023-05-24T13:16:25,47.27746,-122.39424,2.2960358635649407,113.0,110,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,71.0,A,
210953000,2023-05-29T21:34:52,47.27794,-122.3957,3.493738179312962,110.5999984741211,109,SMEW,IMO9688843,5BZW3,70,0,179.0,30.0,10.0,70.0,A,
210953000,2023-05-29T21:36:02,47.27757,-122.39414,3.433719569562105,110.5999984741211,110,SMEW,IMO9688843,5BZW3,70,0,179.0,30.0,10.0,70.0,A,
353579000,2023-05-29T20:21:18,47.27757,-122.39444,2.5500541461109485,296.8999938964844,296,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,71.0,A,
353579000,2023-05-29T20:22:28,47.27801,-122.39547,2.5500541461109485,299.1000061035156,292,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,71.0,A,
210953000,2023-06-04T00:19:48,47.27746,-122.39431,1.8791618836374515,292.29998779296875,291,SMEW,IMO9688843,5BZW3,70,0,179.0,30.0,10.0,70.0,A,
210953000,2023-06-04T00:20:57,47.2777,-122.39522,0.0,292.5,291,SMEW,IMO9688843,5BZW3,70,0,179.0,30.0,10.0,70.0,A,
371384000,2023-06-11T10:02:14,47.36563,-122.3964,6.1704309843730005,224.0,226,GRAND DUKE,IMO9303170,3ECP7,70,0,199.0,32.0,9.600000381469728,70.0,A,
371384000,2023-06-11T11:00:01,47.26667,-122.39473,6.1704309843730005,130.0,132,GRAND DUKE,IMO9303170,3ECP7,70,0,199.0,32.0,9.600000381469728,70.0,A,
355817000,2023-06-15T02:53:49,47.27752,-122.39458,1.3273541796875707,113.1999969482422,114,DOWNY,IMO9218480,3FHM7,80,0,333.0,58.0,22.200000762939453,70.0,A,
355817000,2023-06-15T02:55:07,47.27735,-122.39392,1.3273541796875707,113.0,113,DOWNY,IMO9218480,3FHM7,80,0,333.0,58.0,22.200000762939453,70.0,A,
355817000,2023-06-23T04:38:03,47.27743,-122.39371,1.82976408695662,290.0,292,DOWNY,IMO9218480,3FHM7,80,0,333.0,58.0,22.200000762939453,70.0,A,
355817000,2023-06-23T04:39:11,47.27759,-122.39448,1.8650845272829844,290.20001220703125,292,DOWNY,IMO9218480,3FHM7,80,0,333.0,58.0,22.200000762939453,70.0,A,
373558000,2023-07-21T02:09:27,47.27765,-122.39478,3.344965502252613,108.4000015258789,110,TWINLUCK SW,IMO9473767,3FCW3,70,0,175.0,29.0,9.600000381469728,70.0,A,
373558000,2023-07-21T02:10:36,47.27729,-122.3933,3.1790071522811205,108.6999969482422,110,TWINLUCK SW,IMO9473767,3FCW3,70,0,175.0,29.0,9.600000381469728,70.0,A,
373558000,2023-07-24T17:07:07,47.27734,-122.39387,2.053344094317376,289.79998779296875,293,TWINLUCK SW,IMO9473767,3FCW3,70,0,175.0,29.0,9.600000381469728,70.0,A,
373558000,2023-07-24T17:08:17,47.27763,-122.3949,2.5916955755363973,294.3999938964844,294,TWINLUCK SW,IMO9473767,3FCW3,70,0,175.0,29.0,9.600000381469728,70.0,A,
356046000,2023-08-30T01:17:57,47.27962,-122.4017,1.8224316020492723,119.0,109,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T02:00:06,47.26945,-122.37408,1.8224316020492723,129.0,130,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T08:54:11,47.26738,-122.37002,0.0964174092743699,271.0,310,PENGHU SW,IMO9450155,H9FR,70,5,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:01:18,47.27857,-122.39827,0.6257798976343556,111.0,107,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:02:47,47.27847,-122.39792,0.6257798976343556,111.0,106,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:03:11,47.26722,-122.37,32.369753523312895,271.0,310,PENGHU SW,IMO9450155,H9FR,70,5,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:03:11,47.26722,-122.37,32.369753523312895,271.0,310,PENGHU SW,IMO9450155,H9FR,70,5,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:05:27,47.27783,-122.39562,32.369753523312895,111.0,106,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:05:27,47.27783,-122.39562,32.369753523312895,111.0,106,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-08-30T09:06:11,47.2673,-122.37008,0.0694763192238848,332.0,310,PENGHU SW,IMO9450155,H9FR,70,5,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-09-06T04:00:06,47.26727,-122.37,1.641353402065019,147.0,310,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
356046000,2023-09-06T05:00:08,47.28145,-122.40447,1.641353402065019,312.0,310,PENGHU SW,IMO9450155,H9FR,70,0,177.0,28.0,10.800000190734863,70.0,A,
235061354,2023-09-16T18:12:05,47.34898,-122.42573,16.437830586970986,229.0,228,BRIGHTON,IMO9332846,2ANQ9,70,0,293.0,40.0,14.0,79.0,A,
235061354,2023-09-16T18:12:24,47.26185,-122.38813,0.0875468000705719,164.0,312,BRIGHTON,IMO9332846,2ANQ9,70,5,293.0,40.0,14.0,79.0,A,
636015837,2023-10-18T15:45:13,47.27783,-122.3952,2.023594221907667,108.5999984741211,108,ETERNITY C,IMO9588249,D5DC2,70,0,186.0,28.0,6.199999809265137,70.0,A,
636015837,2023-10-18T15:46:25,47.27765,-122.39437,1.8430244463089764,110.3000030517578,107,ETERNITY C,IMO9588249,D5DC2,70,0,186.0,28.0,6.199999809265137,70.0,A,
431172000,2023-10-23T00:00:09,47.2575,-122.38064,4.841173793980547,141.89999389648438,138,DIONE LEADER,IMO9561954,7KPJ,70,0,199.0,32.0,8.5,70.0,A,
431172000,2023-10-23T01:00:01,47.33013,-122.43164,4.841173793980547,50.5,48,DIONE LEADER,IMO9561954,7KPJ,70,0,199.0,32.0,8.5,70.0,A,
636015837,2023-10-24T21:35:01,47.27733,-122.39372,2.153683015808682,288.1000061035156,290,ETERNITY C,IMO9588249,D5DC2,70,0,186.0,28.0,6.199999809265137,70.0,A,
636015837,2023-10-24T21:36:10,47.27755,-122.39468,2.153683015808682,291.0,292,ETERNITY C,IMO9588249,D5DC2,70,0,186.0,28.0,6.199999809265137,70.0,A,
311001132,2023-10-26T20:01:09,47.27775,-122.39521,2.048957213102959,108.5,109,UNITY ODYSSEY,IMO9668934,C6FK6,70,0,179.0,30.0,7.800000190734863,70.0,A,
311001132,2023-10-26T20:02:30,47.2775,-122.39414,2.048957213102959,110.0,109,UNITY ODYSSEY,IMO9668934,C6FK6,70,0,179.0,30.0,7.800000190734863,70.0,A,
311001132,2023-11-01T00:56:53,47.27763,-122.39433,2.089471186495399,290.3999938964844,291,UNITY ODYSSEY,IMO9668934,C6FK6,70,0,179.0,30.0,10.300000190734863,70.0,A,
311001132,2023-11-01T00:58:03,47.27787,-122.39524,2.1503863148346376,295.29998779296875,292,UNITY ODYSSEY,IMO9668934,C6FK6,70,0,179.0,30.0,10.300000190734863,70.0,A,
477669100,2023-11-05T20:41:01,47.27763,-122.39487,2.0259837854594664,108.8000030517578,111,POYANG,IMO9721580,VRPM2,70,0,179.0,,,70.0,A,
477669100,2023-11-05T20:42:11,47.27742,-122.39392,2.072150486641813,110.0,110,POYANG,IMO9721580,VRPM2,70,0,179.0,,,70.0,A,
477669100,2023-11-16T00:26:56,47.27758,-122.3942,1.8446496260909344,288.3999938964844,292,POYANG,IMO9721580,VRPM2,70,0,179.0,,,70.0,A,
477669100,2023-11-16T00:28:07,47.27782,-122.39502,1.8446496260909344,294.20001220703125,294,POYANG,IMO9721580,VRPM2,70,0,179.0,,,70.0,A,
440152000,2023-11-26T20:47:35,47.2779,-122.3953,2.5007010338112297,111.0999984741211,110,MAPLE MARINA,IMO9626376,D7FH,70,0,186.0,28.0,6.099999904632568,70.0,A,
440152000,2023-11-26T20:48:45,47.27762,-122.39425,2.8277190704015047,110.0999984741211,110,MAPLE MARINA,IMO9626376,D7FH,70,0,186.0,28.0,6.099999904632568,70.0,A,
538009544,2023-11-29T22:32:45,47.27767,-122.39489,2.243651710133649,107.9000015258789,110,WHITE PEARL,IMO9917957,V7A4872,80,0,180.0,31.0,6.599999904632568,80.0,A,
538009544,2023-11-29T22:33:55,47.27741,-122.39389,2.243651710133649,108.8000030517578,110,WHITE PEARL,IMO9917957,V7A4872,80,0,180.0,31.0,6.599999904632568,80.0,A,
440152000,2023-12-01T16:14:54,47.27736,-122.39392,1.7101757360316605,290.6000061035156,289,MAPLE MARINA,IMO9626376,D7FH,70,0,186.0,28.0,6.300000190734863,70.0,A,
440152000,2023-12-01T16:16:04,47.27759,-122.3947,1.9169719370870677,290.8999938964844,290,MAPLE MARINA,IMO9626376,D7FH,70,0,186.0,28.0,6.300000190734863,70.0,A,
538009544,2023-12-01T00:45:21,47.27756,-122.39448,1.2700412031016657,288.1000061035156,110,WHITE PEARL,IMO9917957,V7A4872,80,0,180.0,31.0,6.900000095367432,80.0,A,
538009544,2023-12-01T00:46:33,47.27766,-122.39509,1.2922609155993947,287.5,109,WHITE PEARL,IMO9917957,V7A4872,80,0,180.0,31.0,6.900000095367432,80.0,A,
352001128,2023-12-08T19:29:51,47.27763,-122.39489,1.77182932915374,112.5999984741211,111,TAKAO GALAXY,IMO9920069,3E3408,80,8,157.0,28.0,6.900000095367432,80.0,A,
352001128,2023-12-08T19:31:02,47.27742,-122.39409,1.77182932915374,112.5999984741211,111,TAKAO GALAXY,IMO9920069,3E3408,80,8,157.0,28.0,6.900000095367432,80.0,A,
352001128,2023-12-10T21:43:16,47.27741,-122.39402,1.8519136088974903,291.20001220703125,112,TAKAO GALAXY,IMO9920069,3E3408,80,0,157.0,28.0,6.900000095367432,80.0,A,
352001128,2023-12-10T21:44:27,47.27764,-122.39485,1.8519136088974903,291.6000061035156,112,TAKAO GALAXY,IMO9920069,3E3408,80,0,157.0,28.0,6.900000095367432,80.0,A,
367740790,2024-01-22T03:41:50,47.27786,-122.39542,1.8984569974145296,115.3000030517578,114,JAKE SHEARER,IMO9792773,WDI8655,80,0,158.0,24.0,5.5,80.0,A,
367740790,2024-01-22T03:43:00,47.27748,-122.39417,2.813764073868774,113.5999984741211,114,JAKE SHEARER,IMO9792773,WDI8655,80,0,158.0,24.0,5.5,80.0,A,
367740790,2024-01-23T01:23:27,47.27662,-122.3912,8.364001310482996,291.0,292,JAKE SHEARER,IMO9792773,WDI8655,80,5,158.0,24.0,5.5,80.0,A,
