MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
416475000,2018-04-25T00:02:22,37.80185,-122.3687,11.900356568791777,279.1000061035156,294,EVER LIBRA,IMO9595486,BKIC,70,5,334.0,45.0,14.199999809265137,70.0,A,
416475000,2018-04-25T00:03:32,37.80337,-122.37306,10.830265096629605,300.79998779296875,313,EVER LIBRA,IMO9595486,BKIC,70,5,334.0,45.0,14.199999809265137,70.0,A,
477427500,2018-04-25T15:01:16,37.80412,-122.37398,10.235287168196132,116.9000015258789,108,COSCO BELGIUM,IMO9516404,VRLT8,70,0,365.0,51.0,15.5,,A,
477427500,2018-04-25T15:02:26,37.80286,-122.3701,10.235287168196132,106.9000015258789,97,COSCO BELGIUM,IMO9516404,VRLT8,70,0,365.0,51.0,15.5,,A,
477637900,2018-04-25T05:02:29,37.80318,-122.37232,11.090468529438924,307.79998779296875,310,WUCHOW,IMO9657856,VRNT6,70,0,179.0,30.0,10.5,,A,
477637900,2018-04-25T05:03:49,37.80577,-122.37635,11.090468529438924,310.20001220703125,310,WUCHOW,IMO9657856,VRNT6,70,0,179.0,30.0,10.5,,A,
538002262,2018-04-25T14:10:02,37.8019,-122.36982,10.256560265728933,310.20001220703125,310,GENER8 SPARTIATE,IMO9461776,V7CT8,80,0,274.0,50.0,17.200000762939453,,A,
538002262,2018-04-25T14:11:12,37.80397,-122.37322,10.624599907187108,307.3999938964844,312,GENER8 SPARTIATE,IMO9461776,V7CT8,80,0,274.0,50.0,17.200000762939453,,A,
538003648,2018-04-25T22:26:47,37.80404,-122.37421,10.730411455098988,122.0,122,MOL MAGNIFICENCE,IMO9424900,V7SG5,70,0,302.0,43.0,14.199999809265137,,A,
538003648,2018-04-25T22:27:48,37.8025,-122.37106,9.65782658051862,120.5999984741211,114,MOL MAGNIFICENCE,IMO9424900,V7SG5,70,0,302.0,43.0,14.199999809265137,,A,
538006068,2018-04-25T15:20:46,37.79783,-122.38526,12.90130471382036,144.6999969482422,147,NANCY P,IMO9702194,V7GK5,80,8,182.0,32.0,12.199999809265137,,A,
538006068,2018-04-25T15:22:16,37.79323,-122.38175,12.90130471382036,150.89999389648438,153,NANCY P,IMO9702194,V7GK5,80,8,182.0,32.0,12.199999809265137,,A,
538007680,2018-04-25T21:11:26,37.80562,-122.37744,8.415155455522639,120.1999969482422,125,MELINA,IMO9401075,V7DE9,70,0,260.0,32.0,9.199999809265137,70.0,A,
538007680,2018-04-25T21:13:26,37.80327,-122.37233,8.415155455522639,119.1999969482422,122,MELINA,IMO9401075,V7DE9,70,0,260.0,32.0,9.199999809265137,70.0,A,
565661000,2018-04-25T05:10:23,37.80215,-122.36978,11.546941385456222,283.70001220703125,295,MAERSK ANTARES,IMO9342504,9VHK7,70,0,337.0,45.0,15.0,71.0,A,
565661000,2018-04-25T05:11:27,37.80372,-122.3738,12.663678528265686,307.1000061035156,316,MAERSK ANTARES,IMO9342504,9VHK7,70,0,337.0,45.0,15.0,71.0,A,
235090767,2018-04-26T18:02:26,37.80292,-122.37381,9.180380070052378,121.8000030517578,121,MAERSK EUREKA,IMO9501239,2FFG5,70,0,366.0,48.0,15.5,,A,
235090767,2018-04-26T18:03:37,37.80152,-122.37043,9.180380070052378,112.0,106,MAERSK EUREKA,IMO9501239,2FFG5,70,0,366.0,48.0,15.5,,A,
235107902,2018-04-26T12:31:01,37.80215,-122.37229,6.653541128180192,319.0,317,F D ANGELICA,IMO9668893,2HZN7,70,0,228.0,32.0,14.399999618530272,,A,
235107902,2018-04-26T12:32:31,37.80422,-122.37462,6.653541128180192,316.29998779296875,314,F D ANGELICA,IMO9668893,2HZN7,70,0,228.0,32.0,14.399999618530272,,A,
354248000,2018-04-26T14:14:57,37.79568,-122.36662,10.705261618733134,334.8999938964844,333,ISLAND SPIRIT,IMO9499424,3FEO8,70,0,175.0,29.0,9.600000381469728,,A,
354248000,2018-04-26T14:18:28,37.80444,-122.37383,10.705261618733134,316.70001220703125,320,ISLAND SPIRIT,IMO9499424,3FEO8,70,0,175.0,29.0,9.600000381469728,,A,
366563000,2018-04-26T09:18:44,37.80157,-122.36082,11.875305259690284,265.0,261,MAHIMAHI,IMO7907996,WHRN,70,0,262.0,32.0,10.699999809265137,,A,
366563000,2018-04-26T09:21:28,37.80397,-122.37382,15.412732849061086,301.0,303,MAHIMAHI,IMO7907996,WHRN,70,0,262.0,32.0,10.699999809265137,,A,
366799000,2018-04-26T02:19:45,37.80299,-122.37172,11.53612706187862,301.79998779296875,310,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,,A,
366799000,2018-04-26T02:20:46,37.80506,-122.3749,11.53612706187862,316.70001220703125,321,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247.0,27.0,10.100000381469728,,A,
371784000,2018-04-26T10:27:05,37.80273,-122.37255,13.947052202744992,321.0,321,CMB SAKURA,IMO9316854,3EGO3,70,0,225.0,32.0,14.0,70.0,A,
371784000,2018-04-26T10:28:14,37.8062,-122.37608,13.947052202744992,320.0,320,CMB SAKURA,IMO9316854,3EGO3,70,0,225.0,32.0,14.0,70.0,A,
538002869,2018-04-26T07:54:56,37.7965,-122.3855,9.642560286495971,141.0,145,MR ARIES,IMO9421336,V7ML4,80,0,183.0,32.0,12.600000381469728,,A,
538002869,2018-04-26T07:57:56,37.78983,-122.3795,9.748993475448566,145.0,154,MR ARIES,IMO9421336,V7ML4,80,0,183.0,32.0,12.600000381469728,,A,
538007680,2018-04-26T13:03:34,37.80152,-122.36938,11.72530309608741,281.29998779296875,303,MELINA,IMO9401075,V7DE9,70,0,260.0,32.0,9.199999809265137,70.0,A,
538007680,2018-04-26T13:04:52,37.80402,-122.3737,11.72530309608741,307.20001220703125,319,MELINA,IMO9401075,V7DE9,70,0,260.0,32.0,9.199999809265137,70.0,A,
563758000,2018-04-26T11:14:36,37.80436,-122.37454,8.370643187252579,116.4000015258789,117,NYK RUMINA,IMO9416991,9V7645,70,0,294.0,32.0,13.5,79.0,A,
563758000,2018-04-26T11:16:26,37.80248,-122.36958,8.217610846126725,111.5,107,NYK RUMINA,IMO9416991,9V7645,70,0,294.0,32.0,13.5,79.0,A,
566932000,2018-04-26T03:31:46,37.79084,-122.38098,9.486126045559864,319.6000061035156,322,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
566932000,2018-04-26T03:33:06,37.79364,-122.38366,9.486126045559864,329.79998779296875,334,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
235335000,2018-04-27T02:22:48,37.80223,-122.37143,9.384105470538376,295.0,314,EVER EAGLE,IMO9241310,ZNZH6,70,0,299.0,42.0,13.5,70.0,A,
235335000,2018-04-27T02:25:31,37.80718,-122.37783,9.384105470538376,317.0,320,EVER EAGLE,IMO9241310,ZNZH6,70,0,299.0,42.0,13.5,70.0,A,
309822000,2018-04-27T04:40:58,37.804,-122.37352,9.6101950171759,130.0,145,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2018-04-27T04:42:02,37.8017,-122.3714,9.6101950171759,161.0,174,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2018-04-27T17:30:10,37.8019,-122.3711,8.643050712125477,326.0,321,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2018-04-27T17:31:31,37.80428,-122.37388,8.643050712125477,314.0,316,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
368686000,2018-04-27T01:18:21,37.80316,-122.37391,12.787714808693051,123.6999969482422,106,APL THAILAND,IMO9077123,WCX8882,70,0,276.0,40.0,14.0,,A,
368686000,2018-04-27T01:19:25,37.80172,-122.36986,10.605079824606378,105.8000030517578,87,APL THAILAND,IMO9077123,WCX8882,70,0,276.0,40.0,14.0,,A,
373900000,2018-04-27T12:17:40,37.80083,-122.3686,14.302941325749488,319.8999938964844,317,GLOBAL ECHO,IMO9633288,3FBK5,70,0,169.0,27.0,9.800000190734863,70.0,A,
373900000,2018-04-27T12:18:46,37.80413,-122.37222,14.302941325749488,318.79998779296875,317,GLOBAL ECHO,IMO9633288,3FBK5,70,0,169.0,27.0,9.800000190734863,70.0,A,
477427500,2018-04-27T00:55:25,37.80313,-122.37126,8.929488604382122,302.70001220703125,307,COSCO BELGIUM,IMO9516404,VRLT8,70,0,365.0,51.0,15.5,,A,
477427500,2018-04-27T00:57:55,37.8075,-122.37682,8.929488604382122,321.5,320,COSCO BELGIUM,IMO9516404,VRLT8,70,0,365.0,51.0,15.5,,A,
538003648,2018-04-27T10:48:01,37.80215,-122.36803,11.980675664600348,283.1000061035156,288,MOL MAGNIFICENCE,IMO9424900,V7SG5,70,0,302.0,43.0,14.199999809265137,,A,
538003648,2018-04-27T10:49:13,37.80378,-122.37264,11.980675664600348,306.1000061035156,314,MOL MAGNIFICENCE,IMO9424900,V7SG5,70,0,302.0,43.0,14.199999809265137,,A,
563251000,2018-04-27T12:34:08,37.80512,-122.37634,8.384314688907015,116.5999984741211,115,APL SENTOSA,IMO9632040,S6LT5,70,0,368.0,51.0,15.5,,A,
563251000,2018-04-27T12:35:48,37.8034,-122.37194,8.384314688907015,114.8000030517578,112,APL SENTOSA,IMO9632040,S6LT5,70,0,368.0,51.0,15.5,,A,
563758000,2018-04-27T10:04:32,37.78946,-122.37961,14.009294376333836,337.5,335,NYK RUMINA,IMO9416991,9V7645,70,0,294.0,32.0,13.5,79.0,A,
563758000,2018-04-27T10:06:12,37.79562,-122.38313,14.470411855877348,332.6000061035156,330,NYK RUMINA,IMO9416991,9V7645,70,0,294.0,32.0,13.5,79.0,A,
636016647,2018-04-27T11:46:51,37.80489,-122.37654,11.237140182303586,113.6999969482422,115,CAP PALLISER,IMO9344679,A8OH4,70,0,186.0,27.0,11.300000190734863,,A,
636016647,2018-04-27T11:48:21,37.80315,-122.3716,9.932674960400524,113.3000030517578,114,CAP PALLISER,IMO9344679,A8OH4,70,0,186.0,27.0,11.300000190734863,,A,
220597000,2018-04-28T09:23:10,37.79406,-122.38243,7.297658945743787,139.1999969482422,138,GUTHORM MAERSK,IMO9359040,OUJN2,70,0,366.0,42.0,15.5,,A,
220597000,2018-04-28T09:24:14,37.79273,-122.38054,6.052841686314284,124.0999984741211,127,GUTHORM MAERSK,IMO9359040,OUJN2,70,0,366.0,42.0,15.5,,A,
235010450,2018-04-28T12:17:30,37.80397,-122.37498,7.541356945752657,119.0,121,EVER SMART,IMO9300403,MLBD9,70,0,299.0,42.0,14.199999809265137,70.0,A,
235010450,2018-04-28T12:18:40,37.80275,-122.37222,7.180867377939399,116.0,115,EVER SMART,IMO9300403,MLBD9,70,0,299.0,42.0,14.199999809265137,70.0,A,
235090767,2018-04-28T11:49:19,37.80226,-122.37036,11.531765563838531,287.79998779296875,287,MAERSK EUREKA,IMO9501239,2FFG5,70,0,366.0,48.0,15.5,,A,
235090767,2018-04-28T11:50:30,37.8041,-122.37466,11.26035984669474,306.20001220703125,310,MAERSK EUREKA,IMO9501239,2FFG5,70,0,366.0,48.0,15.5,,A,
309822000,2018-04-28T04:21:29,37.79683,-122.38535,12.825475002762298,150.0,143,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2018-04-28T04:23:08,37.79208,-122.3815,11.889125239290648,146.0,139,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
311012800,2018-04-28T17:25:22,37.7939,-122.38313,10.871575067373994,150.0,148,GULF JUMEIRAH,IMO9381823,C6XK9,80,0,183.0,32.0,12.199999809265137,80.0,A,
311012800,2018-04-28T17:26:33,37.79042,-122.38048,10.817356859945251,150.5,147,GULF JUMEIRAH,IMO9381823,C6XK9,80,0,183.0,32.0,12.199999809265137,80.0,A,
368686000,2018-04-28T01:21:03,37.80214,-122.36927,11.627406474973949,286.6000061035156,302,APL THAILAND,IMO9077123,WCX8882,70,0,276.0,40.0,14.0,,A,
368686000,2018-04-28T01:22:07,37.80381,-122.37308,11.627406474973949,313.29998779296875,324,APL THAILAND,IMO9077123,WCX8882,70,0,276.0,40.0,14.0,,A,
372340000,2018-04-28T11:02:39,37.8037,-122.3738,7.776971140361992,119.0,130,HYUNDAI BANGKOK,IMO9323510,3EIN6,70,0,303.0,40.0,14.5,70.0,A,
372340000,2018-04-28T11:03:48,37.80227,-122.3715,6.741869240557876,134.0,148,HYUNDAI BANGKOK,IMO9323510,3EIN6,70,0,303.0,40.0,14.5,70.0,A,
416464000,2018-04-28T01:19:09,37.795,-122.385,9.591424694481304,144.8000030517578,133,YM UNICORN,IMO9462732,BLHI,70,0,333.0,42.0,13.0,,A,
416464000,2018-04-28T01:20:32,37.79233,-122.382,8.19781871252993,128.3000030517578,102,YM UNICORN,IMO9462732,BLHI,70,0,333.0,42.0,13.0,,A,
477300500,2018-04-28T10:20:25,37.804,-122.37385,8.193942495752966,120.0,127,SINGAPORE EXPRESS,IMO9200809,VRNE9,70,0,293.0,32.0,13.600000381469728,91.0,A,
477300500,2018-04-28T10:21:34,37.80253,-122.3711,7.620159255291958,123.0,118,SINGAPORE EXPRESS,IMO9200809,VRNE9,70,0,293.0,32.0,13.600000381469728,91.0,A,
566932000,2018-04-28T07:30:50,37.7987,-122.38056,9.493832908410544,151.1999969482422,149,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
566932000,2018-04-28T07:32:10,37.79569,-122.3784,9.731308885303536,147.39999389648438,144,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
566932000,2018-04-28T18:32:43,37.78995,-122.38098,9.928272821471896,334.3999938964844,335,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
566932000,2018-04-28T18:36:13,37.79897,-122.38589,10.54837379081855,340.70001220703125,340,WORLD NAVIGATOR,IMO9422225,9V2133,80,0,183.0,32.0,12.300000190734863,,A,
636015743,2018-04-28T08:10:23,37.80327,-122.37411,10.269822046074204,118.5,120,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317.0,43.0,14.5,,A,
636015743,2018-04-28T08:12:03,37.80135,-122.36861,10.269822046074204,108.5,97,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317.0,43.0,14.5,,A,
636016647,2018-04-28T10:03:29,37.80179,-122.3703,16.178258975552,322.70001220703125,319,CAP PALLISER,IMO9344679,A8OH4,70,0,186.0,27.0,11.300000190734863,,A,
636016647,2018-04-28T10:04:35,37.80576,-122.37402,16.178258975552,324.0,316,CAP PALLISER,IMO9344679,A8OH4,70,0,186.0,27.0,11.300000190734863,,A,
636092413,2018-04-28T10:52:22,37.80392,-122.37442,7.683707725143493,140.0,148,DS PROMOTER,IMO9252187,D5BX3,80,0,228.0,32.0,13.600000381469728,80.0,A,
636092413,2018-04-28T10:54:03,37.80081,-122.37215,7.683707725143493,155.0,156,DS PROMOTER,IMO9252187,D5BX3,80,0,228.0,32.0,13.600000381469728,80.0,A,
235010450,2018-04-29T09:21:46,37.80187,-122.36743,12.705667847332364,283.0,282,EVER SMART,IMO9300403,MLBD9,70,0,299.0,42.0,14.199999809265137,70.0,A,
235010450,2018-04-29T09:23:37,37.80453,-122.37497,12.705667847332364,303.0,311,EVER SMART,IMO9300403,MLBD9,70,0,299.0,42.0,14.199999809265137,70.0,A,
311012800,2018-04-29T01:15:50,37.80307,-122.3712,14.049840721919397,317.0,315,GULF JUMEIRAH,IMO9381823,C6XK9,80,0,183.0,32.0,12.199999809265137,80.0,A,
311012800,2018-04-29T01:16:55,37.80612,-122.3749,14.049840721919397,315.0,315,GULF JUMEIRAH,IMO9381823,C6XK9,80,0,183.0,32.0,12.199999809265137,80.0,A,
311066300,2018-04-29T06:39:51,37.80582,-122.37583,14.38022048978257,134.0,131,SONANGOL PORTO AMBOI,IMO9575577,C6ZB8,80,0,274.0,48.0,17.0,80.0,A,
311066300,2018-04-29T06:41:51,37.79988,-122.36908,14.38022048978257,148.0,151,SONANGOL PORTO AMBOI,IMO9575577,C6ZB8,80,0,274.0,48.0,17.0,80.0,A,
311066300,2018-04-29T23:05:52,37.8005,-122.37003,16.310422612133006,326.0,318,SONANGOL PORTO AMBOI,IMO9575577,C6ZB8,80,0,274.0,48.0,17.0,80.0,A,
311066300,2018-04-29T23:06:59,37.80463,-122.37372,16.310422612133006,323.0,319,SONANGOL PORTO AMBOI,IMO9575577,C6ZB8,80,0,274.0,48.0,17.0,80.0,A,
374128000,2018-04-29T11:28:28,37.80405,-122.3753,8.502174926019327,119.3000030517578,125,MSC SILVIA,IMO9720457,3FFR5,70,0,285.0,,,,A,
374128000,2018-04-29T11:30:08,37.80221,-122.37101,8.139711126572365,114.6999969482422,119,MSC SILVIA,IMO9720457,3FFR5,70,0,285.0,,,,A,
374128000,2018-04-29T23:45:53,37.80192,-122.37,13.412146953667964,290.6000061035156,293,MSC SILVIA,IMO9720457,3FFR5,70,0,285.0,,,,A,
374128000,2018-04-29T23:47:02,37.80431,-122.37468,14.024129267688055,310.79998779296875,314,MSC SILVIA,IMO9720457,3FFR5,70,0,285.0,,,,A,
374196000,2018-04-29T12:55:59,37.80378,-122.37427,8.596521209971133,116.0999984741211,116,MSC CATERINA,IMO9705005,3ELQ3,70,0,299.0,,,,A,
374196000,2018-04-29T12:57:49,37.80226,-122.36947,8.218202027819215,107.0999984741211,105,MSC CATERINA,IMO9705005,3ELQ3,70,0,299.0,,,,A,
416464000,2018-04-29T00:32:59,37.80217,-122.3705,13.467572002447008,280.6000061035156,291,YM UNICORN,IMO9462732,BLHI,70,0,333.0,42.0,13.0,,A,
416464000,2018-04-29T00:34:16,37.80433,-122.37567,13.818526532344896,311.1000061035156,315,YM UNICORN,IMO9462732,BLHI,70,0,333.0,42.0,13.0,,A,
477300500,2018-04-29T01:51:31,37.80205,-122.36992,12.501140581079053,292.0,302,SINGAPORE EXPRESS,IMO9200809,VRNE9,70,0,293.0,32.0,13.600000381469728,91.0,A,
477300500,2018-04-29T01:52:38,37.80403,-122.37433,13.88541811766259,309.0,319,SINGAPORE EXPRESS,IMO9200809,VRNE9,70,0,293.0,32.0,13.600000381469728,91.0,A,
477698700,2018-04-29T14:57:39,37.80432,-122.37457,9.67333674990308,133.6999969482422,118,MOL BRILLIANCE,IMO9685334,VRNL2,70,0,336.0,48.0,15.199999809265137,,A,
477698700,2018-04-29T14:58:49,37.80262,-122.37124,9.67333674990308,116.0,99,MOL BRILLIANCE,IMO9685334,VRNL2,70,0,336.0,48.0,15.199999809265137,,A,
538002869,2018-04-29T03:19:55,37.80117,-122.37067,9.75660753679464,316.0,320,MR ARIES,IMO9421336,V7ML4,80,0,183.0,32.0,12.600000381469728,,A,
538002869,2018-04-29T03:21:46,37.80483,-122.375,9.75660753679464,317.0,320,MR ARIES,IMO9421336,V7ML4,80,0,183.0,32.0,12.600000381469728,,A,
538006068,2018-04-29T20:28:27,37.80136,-122.36935,11.012957230017973,326.29998779296875,324,NANCY P,IMO9702194,V7GK5,80,0,182.0,32.0,12.199999809265137,,A,
538006068,2018-04-29T20:31:18,37.80808,-122.37664,11.460697410074395,317.29998779296875,313,NANCY P,IMO9702194,V7GK5,80,0,182.0,32.0,12.199999809265137,,A,
563251000,2018-04-29T12:45:27,37.80292,-122.37101,14.989029641848829,287.79998779296875,290,APL SENTOSA,IMO9632040,S6LT5,70,0,368.0,51.0,15.5,,A,
563251000,2018-04-29T12:46:32,37.80528,-122.37587,14.989029641848829,309.8999938964844,314,APL SENTOSA,IMO9632040,S6LT5,70,0,368.0,51.0,15.5,,A,
563982000,2018-04-29T12:05:51,37.80407,-122.37553,10.472711368720637,121.5,121,EVER LIVELY,IMO9604134,9V9726,70,0,334.0,45.0,14.199999809265137,74.0,A,
563982000,2018-04-29T12:07:02,37.80242,-122.37171,10.472711368720637,114.9000015258789,110,EVER LIVELY,IMO9604134,9V9726,70,0,334.0,45.0,14.199999809265137,74.0,A,
636015496,2018-04-29T22:04:44,37.80373,-122.37332,9.45716476405496,115.0,121,MEXICO,IMO9231779,D5BC5,70,0,294.0,32.0,13.5,74.0,A,
636015496,2018-04-29T22:05:55,37.8023,-122.36983,9.45716476405496,114.0,114,MEXICO,IMO9231779,D5BC5,70,0,294.0,32.0,13.5,74.0,A,
636015743,2018-04-29T10:20:26,37.80253,-122.3702,14.58900012991685,281.70001220703125,293,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317.0,43.0,14.5,,A,
636015743,2018-04-29T10:21:44,37.80532,-122.37585,14.58900012991685,305.3999938964844,320,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317.0,43.0,14.5,,A,
636016964,2018-04-29T20:55:28,37.80408,-122.37468,10.59306597419811,127.0,142,BLESSED LUCK,IMO9294501,D5IQ2,70,0,225.0,32.0,14.199999809265137,,A,
636016964,2018-04-29T20:56:47,37.8011,-122.37162,10.513195452795015,143.0,145,BLESSED LUCK,IMO9294501,D5IQ2,70,0,225.0,32.0,14.199999809265137,,A,
220597000,2018-04-30T12:53:18,37.80268,-122.37105,12.324710736151411,293.20001220703125,299,GUTHORM MAERSK,IMO9359040,OUJN2,70,0,366.0,42.0,15.5,,A,
220597000,2018-04-30T12:54:22,37.80457,-122.37491,12.406011118256547,313.79998779296875,319,GUTHORM MAERSK,IMO9359040,OUJN2,70,0,366.0,42.0,15.5,,A,
255805796,2018-04-30T21:49:45,37.80445,-122.37568,9.992623838764455,122.4000015258789,124,BARBARA,IMO9437050,CQDT,70,0,294.0,32.0,13.5,,A,
255805796,2018-04-30T21:51:30,37.80218,-122.37025,9.992623838764455,108.5999984741211,103,BARBARA,IMO9437050,CQDT,70,0,294.0,32.0,13.5,,A,
308717000,2018-04-30T19:07:26,37.79352,-122.38413,12.869984674461795,151.5,139,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70.0,A,
308717000,2018-04-30T19:08:46,37.78976,-122.38043,12.869984674461795,139.1999969482422,135,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70.0,A,
309822000,2018-04-30T14:36:52,37.79997,-122.36872,12.668587764596165,320.0,318,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
309822000,2018-04-30T14:38:21,37.80402,-122.37288,12.668587764596165,321.0,320,HON HENRY JACKMAN,IMO7926174,C6VQ9,70,0,244.0,32.0,12.800000190734863,70.0,A,
311056900,2018-04-30T04:13:33,37.79481,-122.38427,10.181929061555628,152.10000610351562,146,CSL TECUMSEH,IMO9600994,C6ZJ6,70,0,228.0,32.0,13.5,,A,
311056900,2018-04-30T04:15:04,37.79112,-122.38151,10.181929061555628,141.6999969482422,127,CSL TECUMSEH,IMO9600994,C6ZJ6,70,0,228.0,32.0,13.5,,A,
338500000,2018-04-30T19:53:14,37.79562,-122.38548,9.650225164765526,153.1999969482422,148,EAGLE BAY,IMO9642095,KEBO,80,0,251.0,43.0,15.0,80.0,A,
338500000,2018-04-30T19:54:34,37.79268,-122.38349,10.482809698761034,151.0,148,EAGLE BAY,IMO9642095,KEBO,80,0,251.0,43.0,15.0,80.0,A,
354362000,2018-04-30T23:50:12,37.80398,-122.37269,9.157838808284222,121.0,125,BRUSSELS BRIDGE,IMO9463310,3FSZ4,70,0,266.0,35.0,12.699999809265137,,A,
354362000,2018-04-30T23:51:21,37.80258,-122.36969,8.142627658140897,117.5999984741211,115,BRUSSELS BRIDGE,IMO9463310,3FSZ4,70,0,266.0,35.0,12.699999809265137,,A,
366562000,2018-04-30T11:40:12,37.80523,-122.37604,8.917291348967646,126.3000030517578,130,MANOA,IMO7907984,KDBG,70,0,262.0,32.0,10.699999809265137,,A,
366562000,2018-04-30T11:42:12,37.8023,-122.37099,8.917291348967646,125.0999984741211,130,MANOA,IMO7907984,KDBG,70,0,262.0,32.0,10.699999809265137,,A,
368684000,2018-04-30T23:26:05,37.80467,-122.37498,8.53318852628669,119.0999984741211,125,APL PHILIPPINES,IMO9077276,WCX8884,70,0,276.0,40.0,14.0,,A,
368684000,2018-04-30T23:27:15,37.80329,-122.37195,8.53318852628669,119.9000015258789,121,APL PHILIPPINES,IMO9077276,WCX8884,70,0,276.0,40.0,14.0,,A,
368916000,2018-04-30T19:47:07,37.80608,-122.3749,12.428410859271391,142.89999389648438,141,GRAND CANYON STATE,IMO6510899,WNEI,70,0,203.0,23.0,10.100000381469728,70.0,A,
368916000,2018-04-30T19:48:13,37.80291,-122.37226,12.428410859271391,148.5,149,GRAND CANYON STATE,IMO6510899,WNEI,70,0,203.0,23.0,10.100000381469728,70.0,A,
371449000,2018-04-30T13:35:19,37.80445,-122.37583,9.185281424647332,119.0999984741211,120,NYK RIGEL,IMO9416977,3FNL8,70,0,294.0,32.0,13.5,79.0,A,
371449000,2018-04-30T13:37:01,37.80244,-122.37097,9.185281424647332,117.9000015258789,113,NYK RIGEL,IMO9416977,3FNL8,70,0,294.0,32.0,13.5,79.0,A,
371784000,2018-04-30T03:04:49,37.80465,-122.37433,11.392207845403613,138.0,138,CMB SAKURA,IMO9316854,3EGO3,70,0,225.0,32.0,14.0,70.0,A,
371784000,2018-04-30T03:06:11,37.80173,-122.3707,9.182086234423362,137.0,163,CMB SAKURA,IMO9316854,3EGO3,70,0,225.0,32.0,14.0,70.0,A,
372340000,2018-04-30T10:26:22,37.80273,-122.37068,14.744159361450343,291.0,294,HYUNDAI BANGKOK,IMO9323510,3EIN6,70,0,303.0,40.0,14.5,70.0,A,
372340000,2018-04-30T10:27:27,37.805,-122.3755,14.744159361450343,307.0,313,HYUNDAI BANGKOK,IMO9323510,3EIN6,70,0,303.0,40.0,14.5,70.0,A,
374196000,2018-04-30T10:40:56,37.80203,-122.36843,15.80675756355654,276.29998779296875,283,MSC CATERINA,IMO9705005,3ELQ3,70,0,299.0,,,,A,
374196000,2018-04-30T10:41:57,37.80367,-122.37368,15.80675756355654,302.20001220703125,312,MSC CATERINA,IMO9705005,3ELQ3,70,0,299.0,,,,A,
477698700,2018-04-30T10:50:13,37.80311,-122.37152,13.378472925247197,291.70001220703125,300,MOL BRILLIANCE,IMO9685334,VRNL2,70,0,336.0,48.0,15.199999809265137,,A,
477698700,2018-04-30T10:51:21,37.80582,-122.37644,16.219496098386948,310.8999938964844,316,MOL BRILLIANCE,IMO9685334,VRNL2,70,0,336.0,48.0,15.199999809265137,,A,
538002277,2018-04-30T17:00:07,37.80123,-122.37102,7.957454355153449,323.79998779296875,321,SEAWAYS ROSEMAR,IMO9232620,V7HO7,80,1,227.0,32.0,13.600000381469728,89.0,A,
538002277,2018-04-30T17:01:15,37.80323,-122.37278,8.52541358231219,322.6000061035156,320,SEAWAYS ROSEMAR,IMO9232620,V7HO7,80,1,227.0,32.0,13.600000381469728,89.0,A,
566959000,2018-04-30T11:13:50,37.80475,-122.37493,10.594429320537076,118.4000015258789,124,APL SANTIAGO,IMO9597563,9V9924,70,0,328.0,45.0,13.0,,A,
566959000,2018-04-30T11:14:56,37.80322,-122.37153,9.594467536937096,120.6999969482422,119,APL SANTIAGO,IMO9597563,9V9924,70,0,328.0,45.0,13.0,,A,
636015496,2018-04-30T10:58:48,37.8025,-122.3689,12.54731472275069,287.0,291,MEXICO,IMO9231779,D5BC5,70,0,294.0,32.0,13.5,74.0,A,
